game_id,game_date,period,stint,slug_team,slug_opp,lineup,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played,lineup_id,season
1021700195,2017-09-01,4,21,SAN,NYL,"Alex Montgomery, Cierra Burdick, Kayla Alexander, Kayla McBride, Kelsey Plum",0,0,2,2,2,95,2708,2017
1021700195,2017-09-01,4,22,SAN,NYL,"Alex Montgomery, Cierra Burdick, Kayla Alexander, Kayla McBride, Kelsey Plum",1,2,0,2,1,25,2708,2017
1021700195,2017-09-01,4,23,SAN,NYL,"Alex Montgomery, Isabelle Harrison, Kayla Alexander, Kayla McBride, Kelsey Plum",1,0,2,4,5,148,906,2017
1021700195,2017-09-01,4,18,NYL,SAN,"Bria Hartley, Epiphanny Prince, Kia Vaughn, Shavonte Zellous, Tina Charles",1,4,2,7,6,207.6,7,2017
1021700195,2017-09-01,4,24,SAN,NYL,"Isabelle Harrison, Kayla Alexander, Kayla McBride, Kelsey Plum, Sequoia Holmes",1,2,2,2,2,59.5999999999999,1411,2017
1021700195,2017-09-01,4,25,SAN,NYL,"Cierra Burdick, Kayla Alexander, Kayla McBride, Kelsey Plum, Sequoia Holmes",1,0,0,1,3,52.4000000000001,2625,2017
1021700195,2017-09-01,4,19,NYL,SAN,"Amanda Zahui B, Bria Hartley, Lindsay Allen, Nayo Raincock-Ekunwe, Rebecca Allen",1,0,0,3,1,52.4000000000001,1210,2017
1021700196,2017-09-01,1,1,CHI,MIN,"Allie Quigley, Courtney Vandersloot, Jessica Breland, Kahleah Copper, Stefanie Dolson",0,10,9,10,8,254,611,2017
1021700196,2017-09-01,1,1,MIN,CHI,"Maya Moore, Rebekkah Brunson, Renee Montgomery, Seimone Augustus, Sylvia Fowles",0,15,12,13,15,364,241,2017
1021700196,2017-09-01,1,2,CHI,MIN,"Allie Quigley, Cappie Pondexter, Jessica Breland, Jordan Hooper, Stefanie Dolson",0,2,6,5,4,110,2190,2017
1021700196,2017-09-01,1,3,CHI,MIN,"Adut Bulgak, Allie Quigley, Cappie Pondexter, Jordan Hooper, Stefanie Dolson",0,5,10,8,6,194.2,2652,2017
1021700196,2017-09-01,1,4,CHI,MIN,"Allie Quigley, Cappie Pondexter, Jessica Breland, Jordan Hooper, Stefanie Dolson",0,0,0,0,1,0,2190,2017
1021700196,2017-09-01,1,2,MIN,CHI,"Alexis Jones, Jia Perkins, Maya Moore, Natasha Howard, Sylvia Fowles",0,12,5,7,8,213.5,2468,2017
1021700196,2017-09-01,1,5,CHI,MIN,"Adut Bulgak, Allie Quigley, Cappie Pondexter, Jordan Hooper, Stefanie Dolson",0,0,2,0,1,19.3,2652,2017
1021700196,2017-09-01,1,3,MIN,CHI,"Alexis Jones, Jia Perkins, Maya Moore, Natasha Howard, Plenette Pierson",0,2,2,1,2,22.5,2316,2017
1021700196,2017-09-01,1,6,CHI,MIN,"Adut Bulgak, Cappie Pondexter, Jessica Breland, Jordan Hooper, Kahleah Copper",0,2,2,2,1,22.5,2712,2017
1021700196,2017-09-01,2,4,MIN,CHI,"Alexis Jones, Cecilia Zandalasini, Jia Perkins, Natasha Howard, Plenette Pierson",0,7,8,6,6,184,2713,2017
1021700196,2017-09-01,2,7,CHI,MIN,"Adut Bulgak, Allie Quigley, Courtney Vandersloot, Jessica Breland, Kahleah Copper",0,2,4,3,3,105,2714,2017
1021700196,2017-09-01,2,8,CHI,MIN,"Allie Quigley, Bashaara Graves, Courtney Vandersloot, Kahleah Copper, Stefanie Dolson",0,13,7,6,6,165,2200,2017
1021700196,2017-09-01,2,9,CHI,MIN,"Allie Quigley, Bashaara Graves, Cappie Pondexter, Courtney Vandersloot, Stefanie Dolson",0,0,5,2,2,48,2197,2017
1021700196,2017-09-01,2,10,CHI,MIN,"Allie Quigley, Bashaara Graves, Cappie Pondexter, Courtney Vandersloot, Stefanie Dolson",0,0,2,0,1,17,2197,2017
1021700196,2017-09-01,2,5,MIN,CHI,"Maya Moore, Rebekkah Brunson, Renee Montgomery, Seimone Augustus, Sylvia Fowles",0,24,17,16,17,416,241,2017
1021700196,2017-09-01,2,11,CHI,MIN,"Allie Quigley, Cappie Pondexter, Jessica Breland, Kahleah Copper, Stefanie Dolson",0,3,2,3,3,70,520,2017
1021700196,2017-09-01,2,12,CHI,MIN,"Allie Quigley, Cappie Pondexter, Jordan Hooper, Kahleah Copper, Stefanie Dolson",0,0,2,1,1,27,2322,2017
1021700196,2017-09-01,2,13,CHI,MIN,"Cappie Pondexter, Courtney Vandersloot, Jordan Hooper, Kahleah Copper, Stefanie Dolson",0,7,9,8,6,168,2320,2017
1021700196,2017-09-01,3,6,MIN,CHI,"Maya Moore, Rebekkah Brunson, Renee Montgomery, Seimone Augustus, Sylvia Fowles",0,18,17,15,15,359,241,2017
1021700196,2017-09-01,3,7,MIN,CHI,"Jia Perkins, Maya Moore, Rebekkah Brunson, Renee Montgomery, Sylvia Fowles",0,2,0,1,0,30,242,2017
1021700196,2017-09-01,3,8,MIN,CHI,"Jia Perkins, Maya Moore, Plenette Pierson, Renee Montgomery, Sylvia Fowles",0,0,1,1,1,21,304,2017
1021700196,2017-09-01,3,9,MIN,CHI,"Jia Perkins, Maya Moore, Rebekkah Brunson, Renee Montgomery, Sylvia Fowles",0,0,0,0,1,1,242,2017
1021700196,2017-09-01,3,14,CHI,CHI,"Maya Moore, Rebekkah Brunson, Renee Montgomery, Seimone Augustus, Sylvia Fowles",0,0,0,0,0,16,241,2017
1021700196,2017-09-01,3,15,CHI,MIN,"Allie Quigley, Courtney Vandersloot, Jessica Breland, Kahleah Copper, Stefanie Dolson",0,11,13,11,11,265,611,2017
1021700196,2017-09-01,3,10,MIN,CHI,"Alexis Jones, Jia Perkins, Maya Moore, Plenette Pierson, Sylvia Fowles",0,2,0,2,1,33,2308,2017
1021700196,2017-09-01,3,11,MIN,CHI,"Jia Perkins, Maya Moore, Plenette Pierson, Renee Montgomery, Sylvia Fowles",0,0,0,0,1,9,304,2017
1021700196,2017-09-01,3,12,MIN,CHI,"Alexis Jones, Jia Perkins, Maya Moore, Natasha Howard, Plenette Pierson",0,2,0,1,2,50,2316,2017
1021700196,2017-09-01,3,16,CHI,MIN,"Allie Quigley, Bashaara Graves, Cappie Pondexter, Courtney Vandersloot, Stefanie Dolson",0,5,3,3,3,81,2197,2017
1021700196,2017-09-01,3,13,MIN,CHI,"Alexis Jones, Cecilia Zandalasini, Jia Perkins, Natasha Howard, Plenette Pierson",0,2,8,3,4,97,2713,2017
1021700196,2017-09-01,3,17,CHI,MIN,"Allie Quigley, Bashaara Graves, Cappie Pondexter, Courtney Vandersloot, Stefanie Dolson",0,1,2,1,1,13,2197,2017
1021700196,2017-09-01,3,18,CHI,MIN,"Amber Harris, Bashaara Graves, Cappie Pondexter, Courtney Vandersloot, Jordan Hooper",0,1,2,3,2,52,2720,2017
1021700196,2017-09-01,3,19,CHI,MIN,"Allie Quigley, Amber Harris, Bashaara Graves, Jordan Hooper, Makayla Epps",0,0,2,1,2,42,2722,2017
1021700196,2017-09-01,3,20,CHI,MIN,"Allie Quigley, Courtney Vandersloot, Jessica Breland, Jordan Hooper, Stefanie Dolson",0,0,2,2,1,50,2330,2017
1021700196,2017-09-01,3,21,CHI,MIN,"Allie Quigley, Courtney Vandersloot, Jessica Breland, Kahleah Copper, Stefanie Dolson",0,5,0,2,2,61.0999999999999,611,2017
1021700196,2017-09-01,3,22,CHI,MIN,"Allie Quigley, Courtney Vandersloot, Jordan Hooper, Kahleah Copper, Stefanie Dolson",0,3,2,2,1,35.9000000000001,2195,2017
1021700196,2017-09-01,4,14,MIN,CHI,"Alexis Jones, Cecilia Zandalasini, Jia Perkins, Natasha Howard, Plenette Pierson",0,0,5,1,2,56,2713,2017
1021700196,2017-09-01,4,15,MIN,CHI,"Maya Moore, Rebekkah Brunson, Renee Montgomery, Seimone Augustus, Sylvia Fowles",0,13,4,10,11,241,241,2017
1021700196,2017-09-01,4,16,MIN,CHI,"Maya Moore, Rebekkah Brunson, Renee Montgomery, Seimone Augustus, Sylvia Fowles",1,7,7,5,6,133,241,2017
1021700196,2017-09-01,4,17,MIN,CHI,"Cecilia Zandalasini, Maya Moore, Plenette Pierson, Renee Montgomery, Sylvia Fowles",1,0,0,2,1,22,2726,2017
1021700196,2017-09-01,4,23,CHI,MIN,"Allie Quigley, Courtney Vandersloot, Jordan Hooper, Kahleah Copper, Stefanie Dolson",0,5,6,4,4,110,2195,2017
1021700196,2017-09-01,4,18,MIN,CHI,"Alexis Jones, Cecilia Zandalasini, Jia Perkins, Plenette Pierson, Temi Fagbenle",1,4,1,5,7,148,2729,2017
1021700196,2017-09-01,4,24,CHI,MIN,"Adut Bulgak, Allie Quigley, Cappie Pondexter, Jordan Hooper, Kahleah Copper",0,4,7,9,7,187,2730,2017
1021700196,2017-09-01,4,25,CHI,MIN,"Adut Bulgak, Allie Quigley, Cappie Pondexter, Jordan Hooper, Kahleah Copper",1,2,0,1,0,17,2730,2017
1021700196,2017-09-01,4,26,CHI,MIN,"Adut Bulgak, Cappie Pondexter, Jessica Breland, Jordan Hooper, Kahleah Copper",1,5,7,5,5,116,2712,2017
1021700196,2017-09-01,4,27,CHI,MIN,"Adut Bulgak, Bashaara Graves, Jordan Hooper, Kahleah Copper, Makayla Epps",1,1,4,8,7,170,2660,2017
1021700197,2017-09-01,1,1,CON,PHO,"Alyssa Thomas, Courtney Williams, Jasmine Thomas, Jonquel Jones, Shekinna Stricklen",0,4,6,6,6,198,905,2017
1021700197,2017-09-01,1,1,PHO,CON,"Brittney Griner, Camille Little, Diana Taurasi, Leilani Mitchell, Yvonne Turner",0,12,6,13,12,380,283,2017
1021700197,2017-09-01,1,2,CON,PHO,"Alyssa Thomas, Brionna Jones, Courtney Williams, Jasmine Thomas, Shekinna Stricklen",0,2,0,2,2,32,1114,2017
1021700197,2017-09-01,1,3,CON,PHO,"Brionna Jones, Courtney Williams, Jasmine Thomas, Morgan Tuck, Shekinna Stricklen",0,0,6,4,5,150,2435,2017
1021700197,2017-09-01,1,2,PHO,CON,"Brittney Griner, Diana Taurasi, Emma Cannon, Leilani Mitchell, Monique Currie",0,4,4,3,3,76,1614,2017
1021700197,2017-09-01,1,4,CON,PHO,"Alex Bentley, Brionna Jones, Jasmine Thomas, Morgan Tuck, Shekinna Stricklen",0,4,9,8,7,220,2732,2017
1021700197,2017-09-01,1,3,PHO,CON,"Brittney Griner, Danielle Robinson, Emma Cannon, Leilani Mitchell, Monique Currie",0,0,0,0,1,23,1600,2017
1021700197,2017-09-01,1,4,PHO,CON,"Brittney Griner, Diana Taurasi, Emma Cannon, Leilani Mitchell, Monique Currie",0,1,0,0,0,0,1614,2017
1021700197,2017-09-01,1,5,PHO,CON,"Brittney Griner, Danielle Robinson, Emma Cannon, Monique Currie, Stephanie Talbot",0,4,0,4,4,121,1578,2017
1021700197,2017-09-01,2,5,CON,PHO,"Alex Bentley, Alyssa Thomas, Courtney Williams, Jonquel Jones, Shekinna Stricklen",0,5,0,4,4,115,715,2017
1021700197,2017-09-01,2,6,CON,PHO,"Alex Bentley, Alyssa Thomas, Brionna Jones, Courtney Williams, Shekinna Stricklen",0,4,4,4,2,89,2733,2017
1021700197,2017-09-01,2,6,PHO,CON,"Camille Little, Danielle Robinson, Emma Cannon, Monique Currie, Stephanie Talbot",0,0,3,3,2,71,1836,2017
1021700197,2017-09-01,2,7,CON,PHO,"Alex Bentley, Alyssa Thomas, Brionna Jones, Courtney Williams, Rachel Banham",0,0,2,2,1,28,1564,2017
1021700197,2017-09-01,2,7,PHO,CON,"Camille Little, Danielle Robinson, Diana Taurasi, Emma Cannon, Monique Currie",0,0,2,1,2,44,2272,2017
1021700197,2017-09-01,2,8,CON,PHO,"Alex Bentley, Alyssa Thomas, Courtney Williams, Kayla Pedersen, Rachel Banham",0,0,2,1,1,23,2734,2017
1021700197,2017-09-01,2,9,CON,PHO,"Alex Bentley, Courtney Williams, Kayla Pedersen, Morgan Tuck, Rachel Banham",0,0,3,1,1,63,1798,2017
1021700197,2017-09-01,2,8,PHO,CON,"Brittney Griner, Camille Little, Danielle Robinson, Diana Taurasi, Leilani Mitchell",0,11,4,6,8,203,177,2017
1021700197,2017-09-01,2,10,CON,PHO,"Alex Bentley, Courtney Williams, Kayla Pedersen, Morgan Tuck, Rachel Banham",0,0,0,0,1,0,1798,2017
1021700197,2017-09-01,2,11,CON,PHO,"Alex Bentley, Jasmine Thomas, Kayla Pedersen, Morgan Tuck, Rachel Banham",0,5,9,8,8,241.4,2736,2017
1021700197,2017-09-01,2,9,PHO,CON,"Brittney Griner, Camille Little, Diana Taurasi, Leilani Mitchell, Yvonne Turner",0,9,5,11,9,282,283,2017
1021700197,2017-09-01,2,12,CON,PHO,"Alex Bentley, Danielle Adams, Jasmine Thomas, Morgan Tuck, Rachel Banham",0,0,0,1,3,39.4000000000001,2737,2017
1021700197,2017-09-01,2,13,CON,PHO,"Alex Bentley, Jasmine Thomas, Kayla Pedersen, Morgan Tuck, Rachel Banham",0,0,0,0,0,1.19999999999982,2736,2017
1021700197,2017-09-01,3,10,PHO,CON,"Brittney Griner, Camille Little, Diana Taurasi, Leilani Mitchell, Yvonne Turner",0,13,15,13,13,381,283,2017
1021700197,2017-09-01,3,14,CON,CON,"Brittney Griner, Camille Little, Diana Taurasi, Leilani Mitchell, Yvonne Turner",0,0,0,0,0,12,283,2017
1021700197,2017-09-01,3,15,CON,PHO,"Alyssa Thomas, Courtney Williams, Jasmine Thomas, Jonquel Jones, Shekinna Stricklen",0,19,19,18,17,483,905,2017
1021700197,2017-09-01,3,11,PHO,CON,"Brittney Griner, Camille Little, Diana Taurasi, Leilani Mitchell, Yvonne Turner",0,2,0,0,0,0,283,2017
1021700197,2017-09-01,3,16,CON,PHO,"Alex Bentley, Alyssa Thomas, Courtney Williams, Jonquel Jones, Shekinna Stricklen",0,6,6,5,6,117,715,2017
1021700197,2017-09-01,3,17,CON,PHO,"Alyssa Thomas, Courtney Williams, Jasmine Thomas, Jonquel Jones, Shekinna Stricklen",0,1,0,0,0,0,905,2017
1021700197,2017-09-01,3,12,PHO,CON,"Brittney Griner, Emma Cannon, Leilani Mitchell, Monique Currie, Yvonne Turner",0,2,2,2,1,48,1504,2017
1021700197,2017-09-01,3,13,PHO,CON,"Brittney Griner, Danielle Robinson, Emma Cannon, Leilani Mitchell, Monique Currie",0,4,3,5,4,102,1600,2017
1021700197,2017-09-01,3,14,PHO,CON,"Brittney Griner, Emma Cannon, Leilani Mitchell, Monique Currie, Yvonne Turner",0,0,0,0,1,6,1504,2017
1021700197,2017-09-01,3,15,PHO,CON,"Brittney Griner, Danielle Robinson, Emma Cannon, Leilani Mitchell, Monique Currie",0,1,3,1,1,10.7,1600,2017
1021700197,2017-09-01,3,16,PHO,CON,"Camille Little, Danielle Robinson, Emma Cannon, Leilani Mitchell, Monique Currie",0,3,3,2,3,52.3,1837,2017
1021700197,2017-09-01,4,18,CON,PHO,"Alex Bentley, Jonquel Jones, Morgan Tuck, Rachel Banham, Shekinna Stricklen",0,3,7,4,5,161,400,2017
1021700197,2017-09-01,4,19,CON,PHO,"Alex Bentley, Jonquel Jones, Morgan Tuck, Rachel Banham, Shekinna Stricklen",1,0,0,1,0,19,400,2017
1021700197,2017-09-01,4,20,CON,PHO,"Alex Bentley, Alyssa Thomas, Jonquel Jones, Kayla Pedersen, Rachel Banham",1,2,4,4,2,89,1511,2017
1021700197,2017-09-01,4,17,PHO,CON,"Brittney Griner, Camille Little, Danielle Robinson, Diana Taurasi, Monique Currie",0,7,3,5,4,161,1506,2017
1021700197,2017-09-01,4,18,PHO,CON,"Brittney Griner, Camille Little, Danielle Robinson, Diana Taurasi, Monique Currie",1,6,4,5,9,190,1506,2017
1021700197,2017-09-01,4,21,CON,PHO,"Alex Bentley, Alyssa Thomas, Brionna Jones, Kayla Pedersen, Rachel Banham",1,4,2,7,4,131,1512,2017
1021700197,2017-09-01,4,22,CON,PHO,"Alex Bentley, Alyssa Thomas, Jonquel Jones, Kayla Pedersen, Rachel Banham",1,0,2,0,1,12,1511,2017
1021700197,2017-09-01,4,19,PHO,CON,"Camille Little, Danielle Robinson, Diana Taurasi, Emma Cannon, Monique Currie",1,2,2,2,2,43,2272,2017
1021700197,2017-09-01,4,23,CON,PHO,"Alex Bentley, Alyssa Thomas, Brionna Jones, Kayla Pedersen, Rachel Banham",1,0,0,0,1,9,1512,2017
1021700197,2017-09-01,4,24,CON,PHO,"Alex Bentley, Brionna Jones, Kayla Pedersen, Morgan Tuck, Rachel Banham",1,2,0,3,3,67,1804,2017
1021700197,2017-09-01,4,20,PHO,CON,"Camille Little, Danielle Robinson, Diana Taurasi, Emma Cannon, Monique Currie",1,0,0,0,1,18,2272,2017
1021700197,2017-09-01,4,25,CON,PHO,"Alex Bentley, Brionna Jones, Danielle Adams, Morgan Tuck, Rachel Banham",1,5,5,8,6,112,1806,2017
1021700197,2017-09-01,4,21,PHO,CON,"Cayla George, Danielle Robinson, Emma Cannon, Monique Currie, Yvonne Turner",1,0,0,3,2,50,1968,2017
1021700197,2017-09-01,4,22,PHO,CON,"Cayla George, Danielle Robinson, Emma Cannon, Stephanie Talbot, Yvonne Turner",1,5,7,7,9,138,1687,2017
1021700198,2017-09-01,1,1,ATL,LAS,"Brittney Sykes, Elizabeth Williams, Layshia Clarendon, Sancho Lyttle, Tiffany Hayes",0,2,11,0,0,396,102,2017
1021700198,2017-09-01,1,1,LAS,ATL,"Alana Beard, Candace Parker, Chelsea Gray, Nneka Ogwumike, Odyssey Sims",0,16,4,0,0,495,386,2017
1021700198,2017-09-01,1,2,ATL,LAS,"Aneika Morello, Brittney Sykes, Layshia Clarendon, Sancho Lyttle, Tiffany Hayes",0,0,3,0,0,18,2026,2017
1021700198,2017-09-01,1,2,LAS,ATL,"Alana Beard, Candace Parker, Chelsea Gray, Nneka Ogwumike, Odyssey Sims",0,1,0,0,0,0,386,2017
1021700198,2017-09-01,1,3,ATL,LAS,"Aneika Morello, Bria Holmes, Layshia Clarendon, Sancho Lyttle, Tiffany Hayes",0,2,3,0,0,81,2306,2017
1021700198,2017-09-01,1,3,LAS,ATL,"Alana Beard, Chelsea Gray, Essence Carson, Jantel Lavender, Nneka Ogwumike",0,2,4,0,0,62,534,2017
1021700198,2017-09-01,1,4,LAS,ATL,"Alana Beard, Essence Carson, Jantel Lavender, Nneka Ogwumike, Odyssey Sims",0,3,2,0,0,55,1017,2017
1021700198,2017-09-01,1,4,ATL,LAS,"Aneika Morello, Bria Holmes, Damiris Dantas, Matee Ajavon, Tiffany Hayes",0,4,2,0,0,62,2738,2017
1021700198,2017-09-01,1,5,ATL,LAS,"Bria Holmes, Damiris Dantas, Imani McGee-Stafford, Matee Ajavon, Tiffany Hayes",0,2,3,0,0,68,2739,2017
1021700198,2017-09-01,1,5,LAS,ATL,"Candace Parker, Essence Carson, Jantel Lavender, Odyssey Sims, Sydney Wiese",0,4,2,0,0,108,1141,2017
1021700198,2017-09-01,1,6,ATL,LAS,"Bria Holmes, Brittney Sykes, Damiris Dantas, Imani McGee-Stafford, Matee Ajavon",0,0,2,0,0,25,2740,2017
1021700198,2017-09-01,1,7,ATL,LAS,"Bria Holmes, Brittney Sykes, Damiris Dantas, Elizabeth Williams, Layshia Clarendon",0,2,2,0,0,70,106,2017
1021700198,2017-09-01,2,6,LAS,ATL,"Candace Parker, Essence Carson, Jantel Lavender, Odyssey Sims, Sydney Wiese",0,0,0,0,0,145,1141,2017
1021700198,2017-09-01,2,8,ATL,ATL,"Alana Beard, Candace Parker, Chelsea Gray, Nneka Ogwumike, Odyssey Sims",0,0,0,0,0,145,386,2017
1021700198,2017-09-01,2,9,ATL,LAS,"Bria Holmes, Brittney Sykes, Elizabeth Williams, Layshia Clarendon, Sancho Lyttle",0,0,0,0,0,145,445,2017
1021700198,2017-09-01,2,7,LAS,ATL,"Candace Parker, Essence Carson, Jantel Lavender, Odyssey Sims, Sydney Wiese",0,2,2,3,3,63,1141,2017
1021700198,2017-09-01,2,10,ATL,LAS,"Bria Holmes, Brittney Sykes, Elizabeth Williams, Layshia Clarendon, Sancho Lyttle",0,2,2,3,3,63,445,2017
1021700198,2017-09-01,2,8,LAS,ATL,"Alana Beard, Candace Parker, Chelsea Gray, Nneka Ogwumike, Odyssey Sims",0,4,4,5,6,169,386,2017
1021700198,2017-09-01,2,11,ATL,LAS,"Brittney Sykes, Elizabeth Williams, Layshia Clarendon, Sancho Lyttle, Tiffany Hayes",0,0,0,1,1,74,102,2017
1021700198,2017-09-01,2,9,LAS,ATL,"Alana Beard, Candace Parker, Chelsea Gray, Essence Carson, Nneka Ogwumike",0,0,2,5,3,105,372,2017
1021700198,2017-09-01,2,12,ATL,LAS,"Brittney Sykes, Elizabeth Williams, Layshia Clarendon, Sancho Lyttle, Tiffany Hayes",0,0,2,0,1,20,102,2017
1021700198,2017-09-01,2,13,ATL,LAS,"Elizabeth Williams, Layshia Clarendon, Sancho Lyttle, Tamera Young, Tiffany Hayes",0,6,5,9,9,201,2166,2017
1021700198,2017-09-01,2,14,ATL,LAS,"Brittney Sykes, Elizabeth Williams, Sancho Lyttle, Tamera Young, Tiffany Hayes",0,2,3,3,2,77,2741,2017
1021700198,2017-09-01,2,10,LAS,ATL,"Alana Beard, Essence Carson, Jantel Lavender, Nneka Ogwumike, Odyssey Sims",0,6,2,3,4,98,1017,2017
1021700198,2017-09-01,2,15,ATL,LAS,"Bria Holmes, Brittney Sykes, Elizabeth Williams, Tamera Young, Tiffany Hayes",0,7,5,6,6,140,2251,2017
1021700198,2017-09-01,2,11,LAS,ATL,"Candace Parker, Chelsea Gray, Essence Carson, Jantel Lavender, Odyssey Sims",0,5,7,6,6,140,1084,2017
1021700198,2017-09-01,3,16,ATL,ATL,"Alana Beard, Candace Parker, Chelsea Gray, Nneka Ogwumike, Odyssey Sims",0,0,0,0,0,140,386,2017
1021700198,2017-09-01,3,17,ATL,LAS,"Brittney Sykes, Elizabeth Williams, Layshia Clarendon, Sancho Lyttle, Tiffany Hayes",0,0,6,4,5,250,102,2017
1021700198,2017-09-01,3,18,ATL,LAS,"Bria Holmes, Brittney Sykes, Elizabeth Williams, Layshia Clarendon, Tiffany Hayes",0,6,7,7,8,189,1351,2017
1021700198,2017-09-01,3,12,LAS,ATL,"Alana Beard, Candace Parker, Chelsea Gray, Nneka Ogwumike, Odyssey Sims",0,8,0,7,5,301,386,2017
1021700198,2017-09-01,3,19,ATL,LAS,"Bria Holmes, Brittney Sykes, Damiris Dantas, Elizabeth Williams, Layshia Clarendon",0,2,6,2,4,94,106,2017
1021700198,2017-09-01,3,20,ATL,LAS,"Bria Holmes, Damiris Dantas, Elizabeth Williams, Layshia Clarendon, Tiffany Hayes",0,0,3,4,2,92,86,2017
1021700198,2017-09-01,3,13,LAS,ATL,"Alana Beard, Candace Parker, Chelsea Gray, Essence Carson, Jantel Lavender",0,5,6,6,6,138,523,2017
1021700198,2017-09-01,3,21,ATL,LAS,"Bria Holmes, Damiris Dantas, Elizabeth Williams, Layshia Clarendon, Tiffany Hayes",0,0,0,0,1,5,86,2017
1021700198,2017-09-01,3,22,ATL,LAS,"Bria Holmes, Damiris Dantas, Elizabeth Williams, Matee Ajavon, Tiffany Hayes",0,0,1,1,1,27,365,2017
1021700198,2017-09-01,3,23,ATL,LAS,"Bria Holmes, Damiris Dantas, Imani McGee-Stafford, Matee Ajavon, Tiffany Hayes",0,3,0,2,2,63,2739,2017
1021700198,2017-09-01,3,14,LAS,ATL,"Chelsea Gray, Essence Carson, Jantel Lavender, Nneka Ogwumike, Odyssey Sims",0,2,0,1,0,15,1131,2017
1021700198,2017-09-01,3,15,LAS,ATL,"Essence Carson, Jantel Lavender, Nneka Ogwumike, Odyssey Sims, Sydney Wiese",0,6,2,4,4,108,1852,2017
1021700198,2017-09-01,3,16,LAS,ATL,"Essence Carson, Jantel Lavender, Nneka Ogwumike, Odyssey Sims, Sydney Wiese",0,1,0,0,0,0,1852,2017
1021700198,2017-09-01,3,17,LAS,ATL,"Essence Carson, Jantel Lavender, Odyssey Sims, Sydney Wiese, Tiffany Jackson",0,1,0,3,3,95,2543,2017
1021700198,2017-09-01,3,18,LAS,ATL,"Essence Carson, Odyssey Sims, Sandrine Gruda, Sydney Wiese, Tiffany Jackson",0,0,3,2,2,63,2421,2017
1021700198,2017-09-01,4,24,ATL,ATL,"Alana Beard, Candace Parker, Chelsea Gray, Nneka Ogwumike, Odyssey Sims",0,0,0,0,0,131,386,2017
1021700198,2017-09-01,4,25,ATL,LAS,"Brittney Sykes, Damiris Dantas, Imani McGee-Stafford, Matee Ajavon, Tiffany Hayes",0,0,0,0,0,131,2742,2017
1021700198,2017-09-01,4,26,ATL,LAS,"Brittney Sykes, Damiris Dantas, Imani McGee-Stafford, Matee Ajavon, Tiffany Hayes",1,1,2,2,1,34,2742,2017
1021700198,2017-09-01,4,27,ATL,LAS,"Brittney Sykes, Damiris Dantas, Imani McGee-Stafford, Tamera Young, Tiffany Hayes",1,4,0,3,3,118,2743,2017
1021700198,2017-09-01,4,28,ATL,LAS,"Damiris Dantas, Imani McGee-Stafford, Layshia Clarendon, Tamera Young, Tiffany Hayes",1,4,4,3,3,84,2313,2017
1021700198,2017-09-01,4,29,ATL,LAS,"Damiris Dantas, Imani McGee-Stafford, Layshia Clarendon, Tamera Young, Tiffany Hayes",1,0,0,0,1,0,2313,2017
1021700198,2017-09-01,4,19,LAS,ATL,"Chelsea Gray, Jantel Lavender, Sandrine Gruda, Sydney Wiese, Tiffany Jackson",0,0,0,0,0,131,2744,2017
1021700198,2017-09-01,4,30,ATL,LAS,"Brittney Sykes, Elizabeth Williams, Imani McGee-Stafford, Layshia Clarendon, Tamera Young",1,6,4,8,5,167,2169,2017
1021700198,2017-09-01,4,20,LAS,ATL,"Chelsea Gray, Jantel Lavender, Sandrine Gruda, Sydney Wiese, Tiffany Jackson",1,2,3,4,4,130,2744,2017
1021700198,2017-09-01,4,31,ATL,LAS,"Brittney Sykes, Elizabeth Williams, Imani McGee-Stafford, Layshia Clarendon, Tamera Young",1,0,0,0,2,2,2169,2017
1021700198,2017-09-01,4,32,ATL,LAS,"Brittney Sykes, Elizabeth Williams, Imani McGee-Stafford, Matee Ajavon, Tamera Young",1,0,0,1,0,14,2745,2017
1021700198,2017-09-01,4,21,LAS,ATL,"Chelsea Gray, Jantel Lavender, Sandrine Gruda, Sydney Wiese, Tiffany Jackson",1,0,2,0,1,22,2744,2017
1021700198,2017-09-01,4,33,ATL,LAS,"Bria Holmes, Brittney Sykes, Imani McGee-Stafford, Matee Ajavon, Tamera Young",1,1,5,6,5,158,2746,2017
1021700198,2017-09-01,4,34,ATL,LAS,"Brittney Sykes, Elizabeth Williams, Imani McGee-Stafford, Matee Ajavon, Tamera Young",1,0,0,0,1,12,2745,2017
1021700198,2017-09-01,4,22,LAS,ATL,"Essence Carson, Odyssey Sims, Sandrine Gruda, Sydney Wiese, Tiffany Jackson",1,4,7,5,5,129,2421,2017
1021700198,2017-09-01,4,23,LAS,ATL,"Essence Carson, Maimouna Diarra, Sandrine Gruda, Sydney Wiese, Tiffany Jackson",1,9,4,12,12,291,2422,2017
1021700198,2017-09-01,4,24,LAS,ATL,"Essence Carson, Odyssey Sims, Sandrine Gruda, Sydney Wiese, Tiffany Jackson",1,0,0,0,1,17,2421,2017
1021700199,2017-09-02,1,1,IND,SAN,"Candice Dupree, Erica Wheeler, Jazmon Gwathmey, Marissa Coleman, Natalie Achonwa",0,11,10,12,11,370,1697,2017
1021700199,2017-09-02,1,1,SAN,IND,"Alex Montgomery, Isabelle Harrison, Kayla Alexander, Kayla McBride, Kelsey Plum",0,18,15,21,23,600,906,2017
