game_id,game_date,period,stint,slug_team,slug_opp,lineup,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played,lineup_id,season
1022001111,2020-09-04,1,5,LAS,SEA,"Candace Parker, Chelsea Gray, Riquna Williams, Seimone Augustus, Tierra Ruffin-Pratt",0,1,0,3,2,75,76,2020
1022001111,2020-09-04,1,4,SEA,LAS,"Alysha Clark, Crystal Langhorne, Epiphanny Prince, Ezi Magbegor, Jewell Loyd",0,0,1,1,1,38.8,1916,2020
1022001111,2020-09-04,1,5,SEA,LAS,"Crystal Langhorne, Epiphanny Prince, Ezi Magbegor, Jewell Loyd, Sami Whitcomb",0,0,0,1,2,36.2,1686,2020
1022001111,2020-09-04,2,6,LAS,SEA,"Marie Gülich, Riquna Williams, Seimone Augustus, Te'a Cooper, Tierra Ruffin-Pratt",0,10,9,0,0,173,1917,2020
1022001111,2020-09-04,2,6,SEA,LAS,"Crystal Langhorne, Epiphanny Prince, Jewell Loyd, Natasha Howard, Sami Whitcomb",0,4,8,0,0,131,1918,2020
1022001111,2020-09-04,2,7,LAS,SEA,"Candace Parker, Chelsea Gray, Riquna Williams, Seimone Augustus, Te'a Cooper",0,0,2,0,0,74,1020,2020
1022001111,2020-09-04,2,8,LAS,SEA,"Candace Parker, Chelsea Gray, Riquna Williams, Seimone Augustus, Te'a Cooper",0,0,0,0,0,6,1020,2020
1022001111,2020-09-04,2,7,SEA,LAS,"Breanna Stewart, Epiphanny Prince, Natasha Howard, Sami Whitcomb, Sue Bird",0,5,2,0,0,42,1920,2020
1022001111,2020-09-04,2,8,SEA,LAS,"Alysha Clark, Breanna Stewart, Epiphanny Prince, Natasha Howard, Sue Bird",0,2,0,0,0,80,1922,2020
1022001111,2020-09-04,2,9,LAS,SEA,"Brittney Sykes, Candace Parker, Chelsea Gray, Kristine Anigwe, Sydney Wiese",0,14,16,0,0,347,906,2020
1022001111,2020-09-04,2,9,SEA,LAS,"Alysha Clark, Breanna Stewart, Epiphanny Prince, Ezi Magbegor, Sue Bird",0,0,4,0,0,51,26,2020
1022001111,2020-09-04,2,10,SEA,LAS,"Alysha Clark, Breanna Stewart, Epiphanny Prince, Ezi Magbegor, Sue Bird",0,0,0,0,0,15,26,2020
1022001111,2020-09-04,2,11,SEA,LAS,"Alysha Clark, Breanna Stewart, Ezi Magbegor, Jewell Loyd, Sue Bird",0,16,10,0,0,261.3,23,2020
1022001111,2020-09-04,2,12,SEA,LAS,"Alysha Clark, Breanna Stewart, Epiphanny Prince, Ezi Magbegor, Jewell Loyd",0,0,0,0,0,19.7,1434,2020
1022001111,2020-09-04,3,10,LAS,SEA,"Brittney Sykes, Candace Parker, Chelsea Gray, Kristine Anigwe, Sydney Wiese",0,3,4,5,5,128,906,2020
1022001111,2020-09-04,3,11,LAS,SEA,"Brittney Sykes, Candace Parker, Chelsea Gray, Kristine Anigwe, Sydney Wiese",0,0,0,0,1,8,906,2020
1022001111,2020-09-04,3,12,LAS,SEA,"Brittney Sykes, Candace Parker, Chelsea Gray, Sydney Wiese, Tierra Ruffin-Pratt",0,3,5,2,3,57,914,2020
1022001111,2020-09-04,3,13,LAS,SEA,"Brittney Sykes, Candace Parker, Chelsea Gray, Te'a Cooper, Tierra Ruffin-Pratt",0,4,4,4,6,160,1627,2020
1022001111,2020-09-04,3,13,SEA,LAS,"Alysha Clark, Breanna Stewart, Jewell Loyd, Natasha Howard, Sue Bird",0,13,10,15,11,353,2,2020
1022001111,2020-09-04,3,14,SEA,SEA,"Alysha Clark, Breanna Stewart, Jewell Loyd, Natasha Howard, Sue Bird",0,0,0,0,0,10,2,2020
1022001111,2020-09-04,3,14,LAS,SEA,"Brittney Sykes, Candace Parker, Chelsea Gray, Marie Gülich, Riquna Williams",0,8,7,7,5,187,1016,2020
1022001111,2020-09-04,3,15,SEA,LAS,"Alysha Clark, Breanna Stewart, Epiphanny Prince, Ezi Magbegor, Jewell Loyd",0,7,6,5,6,147,1434,2020
1022001111,2020-09-04,3,15,LAS,SEA,"Brittney Sykes, Candace Parker, Chelsea Gray, Marie Gülich, Riquna Williams",0,0,2,0,1,11.8,1016,2020
1022001111,2020-09-04,3,16,LAS,SEA,"Brittney Sykes, Chelsea Gray, Marie Gülich, Riquna Williams, Seimone Augustus",0,2,2,3,2,48.2000000000001,1923,2020
1022001111,2020-09-04,3,16,SEA,LAS,"Alysha Clark, Breanna Stewart, Epiphanny Prince, Jewell Loyd, Mercedes Russell",0,2,2,1,1,51.8,1604,2020
1022001111,2020-09-04,3,17,SEA,LAS,"Alysha Clark, Crystal Langhorne, Epiphanny Prince, Mercedes Russell, Sami Whitcomb",0,2,2,2,3,48.2000000000001,1694,2020
1022001111,2020-09-04,4,17,LAS,SEA,"Chelsea Gray, Marie Gülich, Riquna Williams, Seimone Augustus, Te'a Cooper",0,6,10,7,8,242,1171,2020
1022001111,2020-09-04,4,18,LAS,SEA,"Brittney Sykes, Candace Parker, Chelsea Gray, Seimone Augustus, Te'a Cooper",0,4,2,4,3,102,481,2020
1022001111,2020-09-04,4,18,SEA,LAS,"Alysha Clark, Crystal Langhorne, Epiphanny Prince, Mercedes Russell, Sami Whitcomb",0,3,0,3,2,104,1694,2020
1022001111,2020-09-04,4,19,LAS,SEA,"Brittney Sykes, Candace Parker, Chelsea Gray, Riquna Williams, Seimone Augustus",0,9,9,9,12,256,69,2020
1022001111,2020-09-04,4,20,LAS,SEA,"Brittney Sykes, Candace Parker, Chelsea Gray, Seimone Augustus, Te'a Cooper",0,1,0,0,0,0,481,2020
1022001111,2020-09-04,4,19,SEA,LAS,"Alysha Clark, Breanna Stewart, Mercedes Russell, Sami Whitcomb, Sue Bird",0,4,6,3,3,72,1926,2020
1022001111,2020-09-04,4,20,SEA,LAS,"Alysha Clark, Breanna Stewart, Natasha Howard, Sami Whitcomb, Sue Bird",0,3,0,2,2,66,1865,2020
1022001111,2020-09-04,4,21,SEA,LAS,"Alysha Clark, Breanna Stewart, Jewell Loyd, Natasha Howard, Sue Bird",0,6,12,13,12,337.2,2,2020
1022001111,2020-09-04,4,22,SEA,LAS,"Alysha Clark, Breanna Stewart, Jewell Loyd, Sami Whitcomb, Sue Bird",0,5,2,2,1,20.8000000000002,1927,2020
1022001112,2020-09-05,1,1,CON,CON,"Candice Dupree, Julie Allemand, Kelsey Mitchell, Kennedy Burke, Natalie Achonwa",0,0,0,0,0,5,107,2020
1022001112,2020-09-05,1,2,CON,IND,"Alyssa Thomas, Briann January, Brionna Jones, DeWanna Bonner, Jasmine Thomas",0,10,2,12,11,331,1125,2020
1022001112,2020-09-05,1,1,IND,CON,"Candice Dupree, Julie Allemand, Kelsey Mitchell, Kennedy Burke, Natalie Achonwa",0,2,12,11,13,331,107,2020
1022001112,2020-09-05,1,3,CON,IND,"Alyssa Thomas, Briann January, Brionna Jones, DeWanna Bonner, Jasmine Thomas",0,2,0,1,0,0,1125,2020
1022001112,2020-09-05,1,4,CON,IND,"Alyssa Thomas, Briann January, Brionna Jones, DeWanna Bonner, Natisha Hiedeman",0,2,6,3,5,140,1349,2020
1022001112,2020-09-05,1,2,IND,CON,"Candice Dupree, Julie Allemand, Kelsey Mitchell, Teaira McCowan, Tiffany Mitchell",0,14,8,10,9,269,91,2020
1022001112,2020-09-05,1,5,CON,IND,"Alyssa Thomas, Beatrice Mompremier, DeWanna Bonner, Kaila Charles, Natisha Hiedeman",0,6,8,6,5,129,1029,2020
1022001112,2020-09-05,2,3,IND,CON,"Julie Allemand, Kamiah Smalls, Kennedy Burke, Teaira McCowan, Tiffany Mitchell",0,2,7,6,6,144,1928,2020
1022001112,2020-09-05,2,6,CON,IND,"Alyssa Thomas, Beatrice Mompremier, DeWanna Bonner, Kaila Charles, Natisha Hiedeman",0,5,2,3,4,89,1029,2020
1022001112,2020-09-05,2,7,CON,IND,"Alyssa Thomas, Beatrice Mompremier, DeWanna Bonner, Jasmine Thomas, Kaila Charles",0,2,0,3,2,55,969,2020
1022001112,2020-09-05,2,4,IND,CON,"Kamiah Smalls, Kathleen Doyle, Kelsey Mitchell, Kennedy Burke, Teaira McCowan",0,2,2,1,1,37,1930,2020
1022001112,2020-09-05,2,8,CON,IND,"Alyssa Thomas, Beatrice Mompremier, Bria Holmes, Jasmine Thomas, Kaila Charles",0,10,8,7,6,174,970,2020
1022001112,2020-09-05,2,5,IND,CON,"Candice Dupree, Kamiah Smalls, Kathleen Doyle, Kelsey Mitchell, Teaira McCowan",0,2,4,3,2,67,1931,2020
1022001112,2020-09-05,2,9,CON,IND,"Alyssa Thomas, Bria Holmes, Brionna Jones, Jasmine Thomas, Kaila Charles",0,0,2,0,1,11,1210,2020
1022001112,2020-09-05,2,6,IND,CON,"Candice Dupree, Kathleen Doyle, Kelsey Mitchell, Kennedy Burke, Teaira McCowan",0,4,4,2,4,70,1433,2020
1022001112,2020-09-05,2,10,CON,IND,"Alyssa Thomas, Bria Holmes, Briann January, Brionna Jones, Jasmine Thomas",0,2,3,3,3,83,1139,2020
1022001112,2020-09-05,2,11,CON,IND,"Alyssa Thomas, Bria Holmes, Briann January, Brionna Jones, DeWanna Bonner",0,8,6,7,6,188,1136,2020
1022001112,2020-09-05,2,7,IND,CON,"Candice Dupree, Julie Allemand, Kelsey Mitchell, Kennedy Burke, Natalie Achonwa",0,5,2,5,3,105,107,2020
1022001112,2020-09-05,2,8,IND,CON,"Candice Dupree, Julie Allemand, Kelsey Mitchell, Kennedy Burke, Natalie Achonwa",0,1,2,0,2,33,107,2020
1022001112,2020-09-05,2,9,IND,CON,"Candice Dupree, Julie Allemand, Kelsey Mitchell, Kennedy Burke, Teaira McCowan",0,5,6,5,4,128.5,109,2020
1022001112,2020-09-05,2,10,IND,CON,"Candice Dupree, Julie Allemand, Kennedy Burke, Natalie Achonwa, Tiffany Mitchell",0,0,0,0,1,15.5,348,2020
1022001112,2020-09-05,3,12,CON,CON,"Candice Dupree, Julie Allemand, Kelsey Mitchell, Kennedy Burke, Natalie Achonwa",0,0,0,0,0,15,107,2020
1022001112,2020-09-05,3,13,CON,IND,"Alyssa Thomas, Briann January, Brionna Jones, DeWanna Bonner, Jasmine Thomas",0,27,18,19,18,539,1125,2020
1022001112,2020-09-05,3,14,CON,IND,"Alyssa Thomas, Briann January, Brionna Jones, DeWanna Bonner, Natisha Hiedeman",0,2,3,2,3,61,1349,2020
1022001112,2020-09-05,3,11,IND,CON,"Candice Dupree, Julie Allemand, Kelsey Mitchell, Kennedy Burke, Natalie Achonwa",0,13,12,9,9,277,107,2020
1022001112,2020-09-05,3,12,IND,CON,"Candice Dupree, Julie Allemand, Kelsey Mitchell, Natalie Achonwa, Tiffany Mitchell",0,0,6,5,6,131,90,2020
1022001112,2020-09-05,3,13,IND,CON,"Candice Dupree, Julie Allemand, Kamiah Smalls, Teaira McCowan, Tiffany Mitchell",0,5,9,4,4,131,1666,2020
1022001112,2020-09-05,3,14,IND,CON,"Candice Dupree, Julie Allemand, Kamiah Smalls, Natalie Achonwa, Tiffany Mitchell",0,3,2,3,2,61,1659,2020
1022001112,2020-09-05,4,15,CON,IND,"Alyssa Thomas, Briann January, Brionna Jones, DeWanna Bonner, Natisha Hiedeman",0,2,4,3,3,124,1349,2020
1022001112,2020-09-05,4,16,CON,IND,"Alyssa Thomas, Brionna Jones, DeWanna Bonner, Jasmine Thomas, Natisha Hiedeman",0,0,2,1,1,26,261,2020
1022001112,2020-09-05,4,17,CON,IND,"Alyssa Thomas, Brionna Jones, DeWanna Bonner, Jasmine Thomas, Kaila Charles",0,6,3,5,4,136,586,2020
1022001112,2020-09-05,4,18,CON,IND,"Alyssa Thomas, Brionna Jones, DeWanna Bonner, Kaila Charles, Natisha Hiedeman",0,0,0,0,0,16,264,2020
1022001112,2020-09-05,4,19,CON,IND,"Alyssa Thomas, Brionna Jones, DeWanna Bonner, Kaila Charles, Natisha Hiedeman",1,4,0,3,3,91,264,2020
1022001112,2020-09-05,4,20,CON,IND,"Alyssa Thomas, Brionna Jones, DeWanna Bonner, Kaila Charles, Natisha Hiedeman",1,0,0,0,1,0,264,2020
1022001112,2020-09-05,4,21,CON,IND,"Beatrice Mompremier, DeWanna Bonner, Essence Carson, Kaila Charles, Natisha Hiedeman",1,0,0,0,0,4,1934,2020
1022001112,2020-09-05,4,22,CON,IND,"Beatrice Mompremier, Bria Holmes, Essence Carson, Kaila Charles, Natisha Hiedeman",1,8,10,9,10,203,1457,2020
1022001112,2020-09-05,4,15,IND,CON,"Candice Dupree, Julie Allemand, Kamiah Smalls, Natalie Achonwa, Tiffany Mitchell",0,6,2,6,5,202,1659,2020
1022001112,2020-09-05,4,16,IND,CON,"Candice Dupree, Julie Allemand, Kelsey Mitchell, Teaira McCowan, Tiffany Mitchell",0,3,6,2,4,100,91,2020
1022001112,2020-09-05,4,17,IND,CON,"Candice Dupree, Julie Allemand, Kelsey Mitchell, Teaira McCowan, Tiffany Mitchell",1,7,7,8,6,186,91,2020
1022001112,2020-09-05,4,18,IND,CON,"Kamiah Smalls, Kathleen Doyle, Kelsey Mitchell, Kennedy Burke, Teaira McCowan",1,3,5,6,6,112,1930,2020
1022001113,2020-09-05,1,1,ATL,LVA,"Betnijah Laney, Chennedy Carter, Courtney Williams, Elizabeth Williams, Glory Johnson",0,12,10,13,11,317,702,2020
1022001113,2020-09-05,1,1,LVA,ATL,"A'ja Wilson, Angel McCoughtry, Carolyn Swords, Kayla McBride, Lindsay Allen",0,8,12,9,12,273,166,2020
1022001113,2020-09-05,1,2,LVA,LVA,"A'ja Wilson, Angel McCoughtry, Carolyn Swords, Kayla McBride, Lindsay Allen",0,0,0,0,0,4,166,2020
1022001113,2020-09-05,1,2,ATL,LVA,"Betnijah Laney, Chennedy Carter, Courtney Williams, Elizabeth Williams, Glory Johnson",0,1,0,1,0,0,702,2020
1022001113,2020-09-05,1,3,ATL,LVA,"Betnijah Laney, Chennedy Carter, Courtney Williams, Elizabeth Williams, Monique Billings",0,2,2,1,1,42,491,2020
1022001113,2020-09-05,1,4,ATL,LVA,"Betnijah Laney, Blake Dietrick, Courtney Williams, Elizabeth Williams, Monique Billings",0,6,7,7,5,160,512,2020
1022001113,2020-09-05,1,3,LVA,ATL,"A'ja Wilson, Carolyn Swords, Danielle Robinson, Jackie Young, Kayla McBride",0,2,1,2,2,44,202,2020
1022001113,2020-09-05,1,5,ATL,LVA,"Betnijah Laney, Blake Dietrick, Courtney Williams, Elizabeth Williams, Monique Billings",0,0,0,0,1,0,512,2020
1022001113,2020-09-05,1,6,ATL,LVA,"Betnijah Laney, Blake Dietrick, Courtney Williams, Glory Johnson, Monique Billings",0,2,2,2,2,49.9,496,2020
1022001113,2020-09-05,1,4,LVA,ATL,"A'ja Wilson, Danielle Robinson, Dearica Hamby, Jackie Young, Kayla McBride",0,9,8,7,8,202,177,2020
1022001113,2020-09-05,1,7,ATL,LVA,"Blake Dietrick, Courtney Williams, Glory Johnson, Monique Billings, Shekinna Stricklen",0,0,0,1,1,31.1,933,2020
1022001113,2020-09-05,1,5,LVA,ATL,"Carolyn Swords, Danielle Robinson, Dearica Hamby, Jackie Young, Kayla McBride",0,0,0,1,1,24.4,414,2020
1022001113,2020-09-05,1,6,LVA,ATL,"Carolyn Swords, Danielle Robinson, Dearica Hamby, Jackie Young, Kayla McBride",0,0,0,0,0,5,414,2020
1022001113,2020-09-05,1,7,LVA,ATL,"A'ja Wilson, Angel McCoughtry, Danielle Robinson, Dearica Hamby, Jackie Young",0,2,2,2,2,51.6,176,2020
1022001113,2020-09-05,2,8,ATL,LVA,"Blake Dietrick, Chennedy Carter, Glory Johnson, Monique Billings, Shekinna Stricklen",0,5,10,6,7,175,712,2020
1022001113,2020-09-05,2,8,LVA,ATL,"A'ja Wilson, Angel McCoughtry, Danielle Robinson, Dearica Hamby, Jackie Young",0,4,3,3,2,87,176,2020
1022001113,2020-09-05,2,9,LVA,LVA,"A'ja Wilson, Angel McCoughtry, Carolyn Swords, Kayla McBride, Lindsay Allen",0,0,0,0,0,18,166,2020
1022001113,2020-09-05,2,9,ATL,LVA,"Betnijah Laney, Chennedy Carter, Courtney Williams, Elizabeth Williams, Monique Billings",0,11,4,9,7,185,491,2020
1022001113,2020-09-05,2,10,LVA,ATL,"A'ja Wilson, Angel McCoughtry, Dearica Hamby, Jackie Young, Kayla McBride",0,6,2,5,5,122,927,2020
1022001113,2020-09-05,2,10,ATL,LVA,"Betnijah Laney, Chennedy Carter, Courtney Williams, Elizabeth Williams, Glory Johnson",0,5,10,8,9,240,702,2020
1022001113,2020-09-05,2,11,LVA,ATL,"A'ja Wilson, Angel McCoughtry, Dearica Hamby, Jackie Young, Kayla McBride",0,0,2,0,1,12,927,2020
1022001113,2020-09-05,2,12,LVA,ATL,"Angel McCoughtry, Carolyn Swords, Dearica Hamby, Jackie Young, Kayla McBride",0,2,0,1,0,24,922,2020
1022001113,2020-09-05,2,13,LVA,ATL,"A'ja Wilson, Angel McCoughtry, Carolyn Swords, Jackie Young, Kayla McBride",0,2,9,5,7,115,565,2020
1022001113,2020-09-05,2,14,LVA,ATL,"A'ja Wilson, Angel McCoughtry, Danielle Robinson, Dearica Hamby, Jackie Young",0,0,0,1,1,25,176,2020
1022001113,2020-09-05,2,15,LVA,ATL,"A'ja Wilson, Danielle Robinson, Dearica Hamby, Jackie Young, Sugar Rodgers",0,10,5,8,7,215,402,2020
1022001113,2020-09-05,3,11,ATL,LVA,"Betnijah Laney, Chennedy Carter, Courtney Williams, Elizabeth Williams, Glory Johnson",0,3,7,7,6,165,702,2020
1022001113,2020-09-05,3,12,ATL,LVA,"Betnijah Laney, Chennedy Carter, Courtney Williams, Elizabeth Williams, Monique Billings",0,14,13,15,16,435,491,2020
1022001113,2020-09-05,3,16,LVA,ATL,"A'ja Wilson, Angel McCoughtry, Carolyn Swords, Kayla McBride, Lindsay Allen",0,7,3,6,7,165,166,2020
1022001113,2020-09-05,3,17,LVA,LVA,"A'ja Wilson, Angel McCoughtry, Carolyn Swords, Kayla McBride, Lindsay Allen",0,0,0,0,0,18,166,2020
1022001113,2020-09-05,3,18,LVA,ATL,"A'ja Wilson, Angel McCoughtry, Dearica Hamby, Jackie Young, Kayla McBride",0,0,4,3,3,68,927,2020
1022001113,2020-09-05,3,19,LVA,ATL,"A'ja Wilson, Danielle Robinson, Dearica Hamby, Jackie Young, Kayla McBride",0,7,6,8,8,227,177,2020
1022001113,2020-09-05,3,20,LVA,ATL,"A'ja Wilson, Angel McCoughtry, Dearica Hamby, Jackie Young, Kayla McBride",0,6,4,5,4,140,927,2020
1022001113,2020-09-05,4,13,ATL,LVA,"Blake Dietrick, Courtney Williams, Elizabeth Williams, Monique Billings, Shekinna Stricklen",0,2,3,0,0,106,503,2020
1022001113,2020-09-05,4,14,ATL,LVA,"Betnijah Laney, Blake Dietrick, Elizabeth Williams, Monique Billings, Shekinna Stricklen",0,2,7,0,0,103,220,2020
1022001113,2020-09-05,4,15,ATL,LVA,"Betnijah Laney, Chennedy Carter, Elizabeth Williams, Monique Billings, Shekinna Stricklen",0,2,4,0,0,112,218,2020
1022001113,2020-09-05,4,16,ATL,LVA,"Betnijah Laney, Chennedy Carter, Elizabeth Williams, Monique Billings, Shekinna Stricklen",0,0,2,0,0,10,218,2020
1022001113,2020-09-05,4,17,ATL,LVA,"Betnijah Laney, Chennedy Carter, Courtney Williams, Glory Johnson, Monique Billings",0,8,4,0,0,150,830,2020
1022001113,2020-09-05,4,18,ATL,LVA,"Betnijah Laney, Chennedy Carter, Courtney Williams, Glory Johnson, Monique Billings",1,4,4,0,1,119,830,2020
1022001113,2020-09-05,4,21,LVA,ATL,"A'ja Wilson, Angel McCoughtry, Dearica Hamby, Jackie Young, Sugar Rodgers",0,10,4,0,0,209,576,2020
1022001113,2020-09-05,4,22,LVA,LVA,"A'ja Wilson, Angel McCoughtry, Carolyn Swords, Kayla McBride, Lindsay Allen",0,0,0,0,0,22,166,2020
1022001113,2020-09-05,4,23,LVA,ATL,"A'ja Wilson, Angel McCoughtry, Dearica Hamby, Jackie Young, Kayla McBride",0,8,6,0,0,206,927,2020
1022001113,2020-09-05,4,24,LVA,ATL,"A'ja Wilson, Danielle Robinson, Dearica Hamby, Jackie Young, Kayla McBride",0,0,4,0,0,28,177,2020
1022001113,2020-09-05,4,25,LVA,ATL,"A'ja Wilson, Angel McCoughtry, Dearica Hamby, Jackie Young, Kayla McBride",0,2,0,0,0,38,927,2020
1022001113,2020-09-05,4,26,LVA,ATL,"A'ja Wilson, Angel McCoughtry, Dearica Hamby, Jackie Young, Kayla McBride",1,4,2,0,0,74.0999999999999,927,2020
1022001113,2020-09-05,4,27,LVA,ATL,"Carolyn Swords, Cierra Burdick, Jackie Young, Lindsay Allen, Sugar Rodgers",1,0,2,1,0,44.9000000000001,1460,2020
1022001114,2020-09-05,1,1,NYL,NYL,"Brianna Turner, Diana Taurasi, Kia Vaughn, Shatori Walker-Kimbrough, Skylar Diggins-Smith",0,0,0,0,0,6,1333,2020
1022001114,2020-09-05,1,2,NYL,PHO,"Amanda Zahui B, Kiah Stokes, Layshia Clarendon, Leaonna Odom, Paris Kea",0,3,12,0,0,192,1797,2020
1022001114,2020-09-05,1,1,PHO,NYL,"Brianna Turner, Diana Taurasi, Kia Vaughn, Shatori Walker-Kimbrough, Skylar Diggins-Smith",0,12,7,0,0,296,1333,2020
1022001114,2020-09-05,1,3,NYL,PHO,"Joyner Holmes, Kiah Stokes, Layshia Clarendon, Leaonna Odom, Paris Kea",0,4,0,0,0,59,1938,2020
1022001114,2020-09-05,1,2,PHO,NYL,"Brianna Turner, Diana Taurasi, Kia Vaughn, Shatori Walker-Kimbrough, Skylar Diggins-Smith",0,0,2,0,0,17,1333,2020
1022001114,2020-09-05,1,4,NYL,PHO,"Joyner Holmes, Kia Nurse, Kiah Stokes, Layshia Clarendon, Leaonna Odom",0,0,0,0,0,26,984,2020
1022001114,2020-09-05,1,3,PHO,NYL,"Alanna Smith, Brianna Turner, Shatori Walker-Kimbrough, Skylar Diggins-Smith, Sophie Cunningham",0,4,3,0,0,92,1560,2020
1022001114,2020-09-05,1,5,NYL,PHO,"Jazmine Jones, Joyner Holmes, Kia Nurse, Kiah Stokes, Layshia Clarendon",0,2,0,0,0,49,639,2020
1022001114,2020-09-05,1,4,PHO,NYL,"Alanna Smith, Brianna Turner, Shatori Walker-Kimbrough, Skylar Diggins-Smith, Sophie Cunningham",0,1,0,0,0,0,1560,2020
1022001114,2020-09-05,1,5,PHO,NYL,"Alanna Smith, Brianna Turner, Shey Peddy, Skylar Diggins-Smith, Sophie Cunningham",0,6,7,0,1,195,1770,2020
1022001114,2020-09-05,1,6,NYL,PHO,"Jocelyn Willoughby, Joyner Holmes, Kia Nurse, Layshia Clarendon, Megan Walker",0,3,4,0,0,71,1939,2020
1022001114,2020-09-05,1,7,NYL,PHO,"Jocelyn Willoughby, Joyner Holmes, Kia Nurse, Megan Walker, Paris Kea",0,0,1,0,0,8,1940,2020
1022001114,2020-09-05,1,8,NYL,PHO,"Jocelyn Willoughby, Joyner Holmes, Kia Nurse, Leaonna Odom, Megan Walker",0,7,6,1,0,195,1941,2020
1022001114,2020-09-05,2,6,PHO,NYL,"Alanna Smith, Diana Taurasi, Kia Vaughn, Shey Peddy, Sophie Cunningham",0,0,4,2,2,60,1773,2020
1022001114,2020-09-05,2,7,PHO,NYL,"Brianna Turner, Diana Taurasi, Kia Vaughn, Shey Peddy, Sophie Cunningham",0,0,2,3,1,44,1774,2020
1022001114,2020-09-05,2,8,PHO,NYL,"Brianna Turner, Diana Taurasi, Kia Vaughn, Nia Coffey, Shey Peddy",0,0,0,1,0,11,1942,2020
1022001114,2020-09-05,2,9,PHO,NYL,"Brianna Turner, Diana Taurasi, Kia Vaughn, Nia Coffey, Shatori Walker-Kimbrough",0,6,5,6,5,124,649,2020
1022001114,2020-09-05,2,10,PHO,NYL,"Brianna Turner, Diana Taurasi, Kia Vaughn, Nia Coffey, Shey Peddy",0,0,0,0,2,24,1942,2020
1022001114,2020-09-05,2,9,NYL,NYL,"Brianna Turner, Diana Taurasi, Kia Vaughn, Shatori Walker-Kimbrough, Skylar Diggins-Smith",0,0,0,0,0,15,1333,2020
1022001114,2020-09-05,2,10,NYL,PHO,"Jazmine Jones, Jocelyn Willoughby, Kia Nurse, Kiah Stokes, Leaonna Odom",0,9,4,8,10,211,1814,2020
1022001114,2020-09-05,2,11,PHO,NYL,"Brianna Turner, Diana Taurasi, Kia Vaughn, Shatori Walker-Kimbrough, Skylar Diggins-Smith",0,8,0,3,3,82,1333,2020
1022001114,2020-09-05,2,11,NYL,PHO,"Jocelyn Willoughby, Kia Nurse, Kiah Stokes, Layshia Clarendon, Leaonna Odom",0,2,8,4,4,99,740,2020
1022001114,2020-09-05,2,12,PHO,NYL,"Brianna Turner, Kia Vaughn, Shatori Walker-Kimbrough, Skylar Diggins-Smith, Sophie Cunningham",0,2,5,4,4,89,955,2020
1022001114,2020-09-05,2,12,NYL,PHO,"Joyner Holmes, Kia Nurse, Kiah Stokes, Layshia Clarendon, Leaonna Odom",0,3,2,4,4,109,984,2020
1022001114,2020-09-05,2,13,PHO,NYL,"Alanna Smith, Brianna Turner, Shatori Walker-Kimbrough, Skylar Diggins-Smith, Sophie Cunningham",0,6,3,6,6,166,1560,2020
1022001114,2020-09-05,2,13,NYL,PHO,"Jocelyn Willoughby, Joyner Holmes, Kiah Stokes, Layshia Clarendon, Leaonna Odom",0,2,6,3,4,110.6,38,2020
1022001114,2020-09-05,2,14,NYL,PHO,"Joyner Holmes, Kia Nurse, Kiah Stokes, Layshia Clarendon, Leaonna Odom",0,2,2,1,1,15,984,2020
1022001114,2020-09-05,2,15,NYL,PHO,"Jocelyn Willoughby, Joyner Holmes, Kiah Stokes, Layshia Clarendon, Megan Walker",0,1,0,3,2,55.4000000000001,986,2020
1022001114,2020-09-05,3,14,PHO,NYL,"Brianna Turner, Diana Taurasi, Kia Vaughn, Shatori Walker-Kimbrough, Skylar Diggins-Smith",0,6,4,4,3,125,1333,2020
1022001114,2020-09-05,3,15,PHO,NYL,"Brianna Turner, Diana Taurasi, Kia Vaughn, Shatori Walker-Kimbrough, Sophie Cunningham",0,9,4,6,8,210,1720,2020
1022001114,2020-09-05,3,16,NYL,NYL,"Brianna Turner, Diana Taurasi, Kia Vaughn, Shatori Walker-Kimbrough, Skylar Diggins-Smith",0,0,0,0,0,23,1333,2020
1022001114,2020-09-05,3,17,NYL,PHO,"Joyner Holmes, Kia Nurse, Kiah Stokes, Layshia Clarendon, Leaonna Odom",0,8,15,11,10,335,984,2020
1022001114,2020-09-05,3,16,PHO,NYL,"Alanna Smith, Brianna Turner, Shatori Walker-Kimbrough, Skylar Diggins-Smith, Sophie Cunningham",0,2,2,2,4,86,1560,2020
1022001114,2020-09-05,3,18,NYL,PHO,"Jazmine Jones, Jocelyn Willoughby, Joyner Holmes, Kia Nurse, Kiah Stokes",0,2,2,4,2,86,379,2020
1022001114,2020-09-05,3,17,PHO,NYL,"Brianna Turner, Nia Coffey, Shatori Walker-Kimbrough, Skylar Diggins-Smith, Sophie Cunningham",0,4,4,5,9,140.1,1943,2020
1022001114,2020-09-05,3,19,NYL,PHO,"Jazmine Jones, Jocelyn Willoughby, Joyner Holmes, Kiah Stokes, Megan Walker",0,0,4,7,4,118,976,2020
1022001114,2020-09-05,3,18,PHO,NYL,"Kia Vaughn, Nia Coffey, Shatori Walker-Kimbrough, Skylar Diggins-Smith, Sophie Cunningham",0,2,2,3,1,38.9000000000001,1649,2020
1022001114,2020-09-05,3,20,NYL,PHO,"Jazmine Jones, Jocelyn Willoughby, Joyner Holmes, Layshia Clarendon, Leaonna Odom",0,6,2,3,4,61,1945,2020
