game_id,game_date,period,stint,slug_team,slug_opp,lineup,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played,lineup_id,season
1022100154,2021-08-29,3,13,SEA,CHI,"Breanna Stewart, Jordin Canada, Kennedy Burke, Stephanie Talbot, Sue Bird",0,0,2,0,1,21,2254,2021
1022100154,2021-08-29,3,16,CHI,SEA,"Allie Quigley, Azurá Stevens, Dana Evans, Diamond DeShields, Stefanie Dolson",0,2,0,2,1,53.5999999999999,1335,2021
1022100154,2021-08-29,3,14,SEA,CHI,"Ezi Magbegor, Jewell Loyd, Jordin Canada, Kennedy Burke, Stephanie Talbot",0,0,2,1,2,53.5999999999999,1889,2021
1022100154,2021-08-29,4,17,CHI,SEA,"Allie Quigley, Azurá Stevens, Dana Evans, Diamond DeShields, Stefanie Dolson",0,2,2,2,1,59,1335,2021
1022100154,2021-08-29,4,15,SEA,CHI,"Ezi Magbegor, Jewell Loyd, Jordin Canada, Mercedes Russell, Stephanie Talbot",0,7,6,4,5,153,2256,2021
1022100154,2021-08-29,4,16,SEA,CHI,"Ezi Magbegor, Jewell Loyd, Jordin Canada, Mercedes Russell, Stephanie Talbot",1,0,2,2,2,43,2256,2021
1022100154,2021-08-29,4,18,CHI,SEA,"Azurá Stevens, Dana Evans, Diamond DeShields, Kahleah Copper, Stefanie Dolson",0,4,5,3,3,94,1160,2021
1022100154,2021-08-29,4,19,CHI,SEA,"Azurá Stevens, Dana Evans, Diamond DeShields, Kahleah Copper, Stefanie Dolson",1,5,2,6,5,147,1160,2021
1022100154,2021-08-29,4,20,CHI,SEA,"Azurá Stevens, Dana Evans, Diamond DeShields, Kahleah Copper, Ruthy Hebard",1,5,5,2,3,95,1668,2021
1022100154,2021-08-29,4,17,SEA,CHI,"Epiphanny Prince, Ezi Magbegor, Kennedy Burke, Mercedes Russell, Stephanie Talbot",1,2,3,3,2,82,2018,2021
1022100154,2021-08-29,4,18,SEA,CHI,"Epiphanny Prince, Ezi Magbegor, Kennedy Burke, Mercedes Russell, Stephanie Talbot",1,0,0,0,2,22,2018,2021
1022100154,2021-08-29,4,21,CHI,SEA,"Dana Evans, Diamond DeShields, Lexie Brown, Ruthy Hebard, Stefanie Dolson",1,10,3,9,7,205,2258,2021
1022100154,2021-08-29,4,19,SEA,CHI,"Cierra Burdick, Epiphanny Prince, Karlie Samuelson, Katie Lou Samuelson, Kennedy Burke",1,8,15,10,11,300,2260,2021
1022100155,2021-08-31,1,1,IND,LAS,"Emma Cannon, Kelsey Mitchell, Lindsay Allen, Teaira McCowan, Tiffany Mitchell",0,6,4,11,7,261,2227,2021
1022100155,2021-08-31,1,1,LAS,IND,"Amanda Zahui B, Brittney Sykes, Erica Wheeler, Nneka Ogwumike, Te'a Cooper",0,8,7,12,15,422,895,2021
1022100155,2021-08-31,1,2,LAS,LAS,"Amanda Zahui B, Brittney Sykes, Erica Wheeler, Nneka Ogwumike, Te'a Cooper",0,0,0,0,0,2,895,2021
1022100155,2021-08-31,1,2,IND,LAS,"Kelsey Mitchell, Lindsay Allen, Teaira McCowan, Tiffany Mitchell, Victoria Vivians",0,1,4,6,5,173,5,2021
1022100155,2021-08-31,1,3,LAS,IND,"Amanda Zahui B, Brittney Sykes, Erica Wheeler, Nneka Ogwumike, Te'a Cooper",0,0,0,0,2,12,895,2021
1022100155,2021-08-31,1,3,IND,LAS,"Jantel Lavender, Kelsey Mitchell, Teaira McCowan, Tiffany Mitchell, Victoria Vivians",0,7,2,5,5,133.2,773,2021
1022100155,2021-08-31,1,4,LAS,IND,"Arella Guirantes, Brittney Sykes, Erica Wheeler, Lauren Cox, Nneka Ogwumike",0,2,7,6,5,133.2,2261,2021
1022100155,2021-08-31,1,4,IND,LAS,"Aaliyah Wilson, Jantel Lavender, Kelsey Mitchell, Teaira McCowan, Victoria Vivians",0,2,3,2,1,32.8,2233,2021
1022100155,2021-08-31,1,5,IND,LAS,"Jantel Lavender, Kelsey Mitchell, Teaira McCowan, Tiffany Mitchell, Victoria Vivians",0,0,0,0,1,0,773,2021
1022100155,2021-08-31,1,5,LAS,IND,"Arella Guirantes, Brittney Sykes, Erica Wheeler, Lauren Cox, Nia Coffey",0,3,2,1,2,32.8,1687,2021
1022100155,2021-08-31,2,6,IND,LAS,"Aaliyah Wilson, Jantel Lavender, Kelsey Mitchell, Teaira McCowan, Victoria Vivians",0,0,2,4,2,85,2233,2021
1022100155,2021-08-31,2,6,LAS,IND,"Arella Guirantes, Brittney Sykes, Lauren Cox, Nia Coffey, Te'a Cooper",0,8,3,6,7,194,1685,2021
1022100155,2021-08-31,2,7,LAS,LAS,"Amanda Zahui B, Brittney Sykes, Erica Wheeler, Nneka Ogwumike, Te'a Cooper",0,0,0,0,0,16,895,2021
1022100155,2021-08-31,2,7,IND,LAS,"Aaliyah Wilson, Jantel Lavender, Jessica Breland, Kelsey Mitchell, Victoria Vivians",0,3,6,3,4,109,2262,2021
1022100155,2021-08-31,2,8,LAS,IND,"Arella Guirantes, Erica Wheeler, Lauren Cox, Nia Coffey, Te'a Cooper",0,4,6,4,4,115,2263,2021
1022100155,2021-08-31,2,9,LAS,IND,"Arella Guirantes, Erica Wheeler, Lauren Cox, Nia Coffey, Te'a Cooper",0,1,0,0,0,0,2263,2021
1022100155,2021-08-31,2,8,IND,LAS,"Jantel Lavender, Jessica Breland, Lindsay Allen, Tiffany Mitchell, Victoria Vivians",0,8,5,7,6,187,839,2021
1022100155,2021-08-31,2,10,LAS,IND,"Amanda Zahui B, Erica Wheeler, Nia Coffey, Nneka Ogwumike, Te'a Cooper",0,0,2,3,3,72,1967,2021
1022100155,2021-08-31,2,9,IND,LAS,"Jantel Lavender, Jessica Breland, Kelsey Mitchell, Lindsay Allen, Victoria Vivians",0,2,2,2,1,44,622,2021
1022100155,2021-08-31,2,10,IND,LAS,"Jantel Lavender, Jessica Breland, Lindsay Allen, Tiffany Mitchell, Victoria Vivians",0,0,0,0,1,0,839,2021
1022100155,2021-08-31,2,11,LAS,IND,"Amanda Zahui B, Brittney Sykes, Erica Wheeler, Nia Coffey, Nneka Ogwumike",0,4,8,9,9,219,833,2021
1022100155,2021-08-31,2,11,IND,LAS,"Jessica Breland, Kelsey Mitchell, Lindsay Allen, Teaira McCowan, Tiffany Mitchell",0,2,2,1,2,48,7,2021
1022100155,2021-08-31,2,12,IND,LAS,"Jessica Breland, Kelsey Mitchell, Lindsay Allen, Teaira McCowan, Victoria Vivians",0,4,0,6,6,127,21,2021
1022100155,2021-08-31,3,12,LAS,IND,"Amanda Zahui B, Brittney Sykes, Erica Wheeler, Nneka Ogwumike, Te'a Cooper",0,8,6,0,0,206,895,2021
1022100155,2021-08-31,3,13,LAS,LAS,"Amanda Zahui B, Brittney Sykes, Erica Wheeler, Nneka Ogwumike, Te'a Cooper",0,0,0,0,0,13,895,2021
1022100155,2021-08-31,3,14,LAS,IND,"Amanda Zahui B, Brittney Sykes, Erica Wheeler, Nia Coffey, Nneka Ogwumike",0,4,1,0,0,107,833,2021
1022100155,2021-08-31,3,15,LAS,IND,"Amanda Zahui B, Brittney Sykes, Erica Wheeler, Nneka Ogwumike, Te'a Cooper",0,1,0,0,0,0,895,2021
1022100155,2021-08-31,3,16,LAS,IND,"Brittney Sykes, Erica Wheeler, Lauren Cox, Nia Coffey, Nneka Ogwumike",0,9,7,0,0,190,2000,2021
1022100155,2021-08-31,3,13,IND,LAS,"Jessica Breland, Kelsey Mitchell, Lindsay Allen, Teaira McCowan, Tiffany Mitchell",0,6,13,0,0,289,7,2021
1022100155,2021-08-31,3,17,LAS,IND,"Brittney Sykes, Erica Wheeler, Lauren Cox, Nneka Ogwumike, Te'a Cooper",0,4,4,0,0,97,1997,2021
1022100155,2021-08-31,3,14,IND,LAS,"Kelsey Mitchell, Lindsay Allen, Teaira McCowan, Tiffany Mitchell, Victoria Vivians",0,1,7,0,0,107,5,2021
1022100155,2021-08-31,3,15,IND,LAS,"Jantel Lavender, Kelsey Mitchell, Lindsay Allen, Tiffany Mitchell, Victoria Vivians",0,11,6,0,0,204,973,2021
1022100155,2021-08-31,4,18,LAS,IND,"Brittney Sykes, Erica Wheeler, Lauren Cox, Nia Coffey, Te'a Cooper",0,0,0,2,2,76,1713,2021
1022100155,2021-08-31,4,19,LAS,LAS,"Amanda Zahui B, Brittney Sykes, Erica Wheeler, Nneka Ogwumike, Te'a Cooper",0,0,0,0,0,21,895,2021
1022100155,2021-08-31,4,20,LAS,IND,"Arella Guirantes, Brittney Sykes, Lauren Cox, Nia Coffey, Te'a Cooper",0,5,6,4,3,103,1685,2021
1022100155,2021-08-31,4,16,IND,LAS,"Jantel Lavender, Jessica Breland, Kelsey Mitchell, Tiffany Mitchell, Victoria Vivians",0,0,0,2,2,70,783,2021
1022100155,2021-08-31,4,17,IND,LAS,"Jantel Lavender, Jessica Breland, Kelsey Mitchell, Tiffany Mitchell, Victoria Vivians",0,0,0,0,0,6,783,2021
1022100155,2021-08-31,4,18,IND,LAS,"Jessica Breland, Kelsey Mitchell, Teaira McCowan, Tiffany Mitchell, Victoria Vivians",0,6,5,6,5,186,782,2021
1022100155,2021-08-31,4,19,IND,LAS,"Jessica Breland, Kelsey Mitchell, Lindsay Allen, Teaira McCowan, Victoria Vivians",0,0,5,1,2,55,21,2021
1022100155,2021-08-31,4,20,IND,LAS,"Jessica Breland, Kelsey Mitchell, Teaira McCowan, Tiffany Mitchell, Victoria Vivians",0,0,0,0,1,5,782,2021
1022100155,2021-08-31,4,21,LAS,IND,"Amanda Zahui B, Arella Guirantes, Erica Wheeler, Nia Coffey, Nneka Ogwumike",0,9,5,6,6,227,2143,2021
1022100155,2021-08-31,4,21,IND,LAS,"Kelsey Mitchell, Lindsay Allen, Teaira McCowan, Tiffany Mitchell, Victoria Vivians",0,10,6,7,4,163,5,2021
1022100155,2021-08-31,4,22,LAS,IND,"Amanda Zahui B, Arella Guirantes, Erica Wheeler, Nia Coffey, Nneka Ogwumike",0,0,0,0,1,0,2143,2021
1022100155,2021-08-31,4,23,LAS,IND,"Amanda Zahui B, Brittney Sykes, Erica Wheeler, Nia Coffey, Nneka Ogwumike",0,2,10,8,7,194,833,2021
1022100155,2021-08-31,4,22,IND,LAS,"Jessica Breland, Kelsey Mitchell, Lindsay Allen, Teaira McCowan, Tiffany Mitchell",0,5,0,3,5,113.7,7,2021
1022100155,2021-08-31,4,23,IND,LAS,"Emma Cannon, Jessica Breland, Kelsey Mitchell, Teaira McCowan, Tiffany Mitchell",0,0,0,0,1,1.30000000000018,2267,2021
1022100156,2021-08-31,1,1,CON,CON,"Ariel Atkins, Erica McCall, Myisha Hines-Allen, Natasha Cloud, Shatori Walker-Kimbrough",0,0,0,0,0,3,2033,2021
1022100156,2021-08-31,1,2,CON,WAS,"Briann January, Brionna Jones, DeWanna Bonner, Jasmine Thomas, Jonquel Jones",0,7,9,10,7,271,369,2021
1022100156,2021-08-31,1,1,WAS,CON,"Ariel Atkins, Erica McCall, Myisha Hines-Allen, Natasha Cloud, Shatori Walker-Kimbrough",0,9,11,10,14,362,2033,2021
1022100156,2021-08-31,1,3,CON,WAS,"Brionna Jones, DeWanna Bonner, Jasmine Thomas, Jonquel Jones, Kaila Charles",0,10,4,8,7,195,603,2021
1022100156,2021-08-31,1,2,WAS,CON,"Ariel Atkins, Erica McCall, Myisha Hines-Allen, Natasha Cloud, Shatori Walker-Kimbrough",0,2,0,1,0,0,2033,2021
1022100156,2021-08-31,1,4,CON,WAS,"Briann January, Brionna Jones, DeWanna Bonner, Jonquel Jones, Kaila Charles",0,1,3,1,1,42,43,2021
1022100156,2021-08-31,1,3,WAS,CON,"Myisha Hines-Allen, Natasha Cloud, Shatori Walker-Kimbrough, Sydney Wiese, Theresa Plaisance",0,2,6,3,4,104,2269,2021
1022100156,2021-08-31,1,5,CON,WAS,"Beatrice Mompremier, Briann January, Brionna Jones, DeWanna Bonner, Kaila Charles",0,4,0,3,4,92,2270,2021
1022100156,2021-08-31,1,4,WAS,CON,"Erica McCall, Natasha Cloud, Shatori Walker-Kimbrough, Sydney Wiese, Theresa Plaisance",0,0,1,0,1,17,2244,2021
1022100156,2021-08-31,1,5,WAS,CON,"Erica McCall, Leilani Mitchell, Shavonte Zellous, Sydney Wiese, Theresa Plaisance",0,3,2,2,2,65.6,313,2021
1022100156,2021-08-31,1,6,WAS,CON,"Erica McCall, Leilani Mitchell, Megan Gustafson, Shavonte Zellous, Sydney Wiese",0,0,2,3,1,51.4,2272,2021
1022100156,2021-08-31,2,6,CON,WAS,"Beatrice Mompremier, Briann January, Brionna Jones, DeWanna Bonner, Kaila Charles",0,4,0,0,0,69,2270,2021
1022100156,2021-08-31,2,7,CON,WAS,"Beatrice Mompremier, Briann January, DeWanna Bonner, Jonquel Jones, Kaila Charles",0,2,12,0,0,141,45,2021
1022100156,2021-08-31,2,8,CON,WAS,"Briann January, Brionna Jones, DeWanna Bonner, Jasmine Thomas, Jonquel Jones",0,6,5,0,0,149,369,2021
1022100156,2021-08-31,2,7,WAS,CON,"Erica McCall, Leilani Mitchell, Megan Gustafson, Shavonte Zellous, Sydney Wiese",0,0,4,0,0,69,2272,2021
1022100156,2021-08-31,2,9,CON,WAS,"Briann January, Brionna Jones, DiJonai Carrington, Jasmine Thomas, Jonquel Jones",0,11,4,1,0,241,2129,2021
1022100156,2021-08-31,2,8,WAS,CON,"Ariel Atkins, Leilani Mitchell, Myisha Hines-Allen, Natasha Cloud, Shavonte Zellous",0,15,6,0,0,244,2274,2021
1022100156,2021-08-31,2,9,WAS,CON,"Ariel Atkins, Erica McCall, Myisha Hines-Allen, Natasha Cloud, Shatori Walker-Kimbrough",0,6,13,0,1,287,2033,2021
1022100156,2021-08-31,3,10,CON,CON,"Ariel Atkins, Erica McCall, Myisha Hines-Allen, Natasha Cloud, Shatori Walker-Kimbrough",0,0,0,0,0,20,2033,2021
1022100156,2021-08-31,3,11,CON,WAS,"Briann January, Brionna Jones, DeWanna Bonner, Jasmine Thomas, Jonquel Jones",0,25,14,18,15,506,369,2021
1022100156,2021-08-31,3,12,CON,WAS,"Brionna Jones, DeWanna Bonner, Jasmine Thomas, Kaila Charles, Natisha Hiedeman",0,4,2,3,4,94,669,2021
1022100156,2021-08-31,3,10,WAS,CON,"Ariel Atkins, Erica McCall, Myisha Hines-Allen, Natasha Cloud, Shatori Walker-Kimbrough",0,12,18,11,11,345,2033,2021
1022100156,2021-08-31,3,11,WAS,CON,"Ariel Atkins, Leilani Mitchell, Myisha Hines-Allen, Natasha Cloud, Theresa Plaisance",0,2,7,4,7,161,1051,2021
1022100156,2021-08-31,3,12,WAS,CON,"Leilani Mitchell, Myisha Hines-Allen, Natasha Cloud, Sydney Wiese, Theresa Plaisance",0,2,4,4,3,94,569,2021
1022100156,2021-08-31,4,13,CON,CON,"Ariel Atkins, Erica McCall, Myisha Hines-Allen, Natasha Cloud, Shatori Walker-Kimbrough",0,0,0,0,0,9,2033,2021
1022100156,2021-08-31,4,14,CON,WAS,"DeWanna Bonner, Jasmine Thomas, Jonquel Jones, Kaila Charles, Natisha Hiedeman",0,6,9,13,9,304,480,2021
1022100156,2021-08-31,4,15,CON,WAS,"DeWanna Bonner, Jasmine Thomas, Jonquel Jones, Kaila Charles, Natisha Hiedeman",1,3,2,3,3,78,480,2021
1022100156,2021-08-31,4,16,CON,WAS,"DiJonai Carrington, Jonquel Jones, Kaila Charles, Natisha Hiedeman, Stephanie Jones",1,2,2,4,1,45,2276,2021
1022100156,2021-08-31,4,17,CON,WAS,"Beatrice Mompremier, DiJonai Carrington, Kaila Charles, Natisha Hiedeman, Stephanie Jones",1,0,9,5,5,173,385,2021
1022100156,2021-08-31,4,13,WAS,CON,"Ariel Atkins, Leilani Mitchell, Megan Gustafson, Shavonte Zellous, Sydney Wiese",0,3,4,3,5,101,2277,2021
1022100156,2021-08-31,4,14,WAS,CON,"Ariel Atkins, Erica McCall, Leilani Mitchell, Shavonte Zellous, Sydney Wiese",0,0,0,2,3,43,2278,2021
1022100156,2021-08-31,4,15,WAS,CON,"Ariel Atkins, Erica McCall, Leilani Mitchell, Natasha Cloud, Sydney Wiese",0,6,0,3,2,78,2279,2021
1022100156,2021-08-31,4,16,WAS,CON,"Ariel Atkins, Erica McCall, Leilani Mitchell, Shavonte Zellous, Sydney Wiese",0,0,0,0,0,2,2278,2021
1022100156,2021-08-31,4,17,WAS,CON,"Ariel Atkins, Leilani Mitchell, Myisha Hines-Allen, Natasha Cloud, Sydney Wiese",0,0,2,1,3,80,1392,2021
1022100156,2021-08-31,4,18,WAS,CON,"Ariel Atkins, Leilani Mitchell, Myisha Hines-Allen, Natasha Cloud, Sydney Wiese",1,2,3,3,3,78,1392,2021
1022100156,2021-08-31,4,19,WAS,CON,"Ariel Atkins, Leilani Mitchell, Myisha Hines-Allen, Shavonte Zellous, Sydney Wiese",1,2,0,1,1,17,2144,2021
1022100156,2021-08-31,4,20,WAS,CON,"Ariel Atkins, Myisha Hines-Allen, Shatori Walker-Kimbrough, Shavonte Zellous, Sydney Wiese",1,0,2,0,3,28,2280,2021
1022100156,2021-08-31,4,21,WAS,CON,"Leilani Mitchell, Myisha Hines-Allen, Shatori Walker-Kimbrough, Shavonte Zellous, Sydney Wiese",1,6,0,2,1,70,2281,2021
1022100156,2021-08-31,4,22,WAS,CON,"Leilani Mitchell, Megan Gustafson, Shatori Walker-Kimbrough, Shavonte Zellous, Sydney Wiese",1,3,0,3,3,101,1744,2021
1022100156,2021-08-31,4,23,WAS,CON,"Leilani Mitchell, Myisha Hines-Allen, Shatori Walker-Kimbrough, Shavonte Zellous, Sydney Wiese",1,0,0,0,1,2,2281,2021
1022100157,2021-08-31,1,1,MIN,NYL,"Crystal Dangerfield, Damiris Dantas, Kayla McBride, Napheesa Collier, Natalie Achonwa",0,2,5,8,7,167,1118,2021
1022100157,2021-08-31,1,1,NYL,MIN,"Betnijah Laney, Michaela Onyenwere, Natasha Howard, Rebecca Allen, Sabrina Ionescu",0,11,6,16,15,371,555,2021
1022100157,2021-08-31,1,2,NYL,NYL,"Betnijah Laney, Michaela Onyenwere, Natasha Howard, Rebecca Allen, Sabrina Ionescu",0,0,0,0,0,4,555,2021
1022100157,2021-08-31,1,2,MIN,NYL,"Aerial Powers, Crystal Dangerfield, Damiris Dantas, Kayla McBride, Napheesa Collier",0,2,0,1,2,41,1251,2021
1022100157,2021-08-31,1,3,NYL,MIN,"Betnijah Laney, Kylee Shook, Michaela Onyenwere, Rebecca Allen, Sabrina Ionescu",0,2,5,3,3,84,553,2021
1022100157,2021-08-31,1,3,MIN,NYL,"Aerial Powers, Damiris Dantas, Kayla McBride, Napheesa Collier, Rachel Banham",0,5,6,7,7,187,2282,2021
1022100157,2021-08-31,1,4,NYL,MIN,"Betnijah Laney, Kylee Shook, Michaela Onyenwere, Rebecca Allen, Sabrina Ionescu",0,0,0,0,1,0,553,2021
1022100157,2021-08-31,1,4,MIN,NYL,"Aerial Powers, Bridget Carleton, Kayla McBride, Napheesa Collier, Rachel Banham",0,2,2,3,3,60,2283,2021
1022100157,2021-08-31,1,5,NYL,MIN,"DiDi Richards, Kylee Shook, Michaela Onyenwere, Rebecca Allen, Sami Whitcomb",0,2,9,6,5,145,2058,2021
1022100157,2021-08-31,1,5,MIN,NYL,"Bridget Carleton, Kayla McBride, Napheesa Collier, Natalie Achonwa, Rachel Banham",0,2,0,1,1,29,753,2021
1022100157,2021-08-31,1,6,MIN,NYL,"Bridget Carleton, Crystal Dangerfield, Kayla McBride, Napheesa Collier, Natalie Achonwa",0,7,2,4,5,116,1003,2021
1022100157,2021-08-31,2,6,NYL,MIN,"Betnijah Laney, DiDi Richards, Natasha Howard, Rebecca Allen, Sabrina Ionescu",0,7,7,5,5,160,2010,2021
1022100157,2021-08-31,2,7,NYL,NYL,"Betnijah Laney, Michaela Onyenwere, Natasha Howard, Rebecca Allen, Sabrina Ionescu",0,0,0,0,0,10,555,2021
1022100157,2021-08-31,2,8,NYL,MIN,"Betnijah Laney, DiDi Richards, Michaela Onyenwere, Natasha Howard, Sabrina Ionescu",0,2,0,3,3,76,2205,2021
1022100157,2021-08-31,2,7,MIN,NYL,"Bridget Carleton, Crystal Dangerfield, Kayla McBride, Napheesa Collier, Natalie Achonwa",0,3,5,1,2,45,1003,2021
1022100157,2021-08-31,2,9,NYL,MIN,"Betnijah Laney, Michaela Onyenwere, Natasha Howard, Rebecca Allen, Sabrina Ionescu",0,13,10,14,12,329,555,2021
1022100157,2021-08-31,2,8,MIN,NYL,"Bridget Carleton, Kayla McBride, Napheesa Collier, Natalie Achonwa, Rachel Banham",0,2,2,3,2,98,753,2021
1022100157,2021-08-31,2,10,NYL,MIN,"Betnijah Laney, DiDi Richards, Michaela Onyenwere, Rebecca Allen, Sabrina Ionescu",0,0,2,1,2,35,2161,2021
1022100157,2021-08-31,2,9,MIN,NYL,"Aerial Powers, Bridget Carleton, Napheesa Collier, Natalie Achonwa, Rachel Banham",0,2,0,2,2,64,2284,2021
1022100157,2021-08-31,2,10,MIN,NYL,"Aerial Powers, Bridget Carleton, Damiris Dantas, Napheesa Collier, Rachel Banham",0,0,4,3,3,64,2285,2021
1022100157,2021-08-31,2,11,MIN,NYL,"Aerial Powers, Bridget Carleton, Damiris Dantas, Kayla McBride, Rachel Banham",0,0,0,1,0,12,2286,2021
1022100157,2021-08-31,2,12,MIN,NYL,"Aerial Powers, Bridget Carleton, Damiris Dantas, Kayla McBride, Rachel Banham",0,0,0,0,2,28,2286,2021
1022100157,2021-08-31,2,13,MIN,NYL,"Aerial Powers, Damiris Dantas, Kayla McBride, Napheesa Collier, Rachel Banham",0,5,4,2,3,55,2282,2021
1022100157,2021-08-31,2,14,MIN,NYL,"Bridget Carleton, Damiris Dantas, Kayla McBride, Napheesa Collier, Rachel Banham",0,3,2,3,2,56,2287,2021
1022100157,2021-08-31,2,15,MIN,NYL,"Bridget Carleton, Jessica Shepard, Kayla McBride, Napheesa Collier, Rachel Banham",0,4,5,7,7,178,1885,2021
1022100157,2021-08-31,3,11,NYL,MIN,"Betnijah Laney, Michaela Onyenwere, Natasha Howard, Rebecca Allen, Sabrina Ionescu",0,8,7,12,14,353,555,2021
1022100157,2021-08-31,3,12,NYL,NYL,"Betnijah Laney, Michaela Onyenwere, Natasha Howard, Rebecca Allen, Sabrina Ionescu",0,0,0,0,0,17,555,2021
1022100157,2021-08-31,3,13,NYL,MIN,"Betnijah Laney, Kylee Shook, Michaela Onyenwere, Rebecca Allen, Sami Whitcomb",0,2,2,4,4,130,562,2021
1022100157,2021-08-31,3,14,NYL,MIN,"Betnijah Laney, Kylee Shook, Michaela Onyenwere, Rebecca Allen, Sami Whitcomb",0,0,2,0,1,9,562,2021
1022100157,2021-08-31,3,15,NYL,MIN,"DiDi Richards, Kylee Shook, Rebecca Allen, Sabrina Ionescu, Sami Whitcomb",0,2,7,4,5,108,634,2021
1022100157,2021-08-31,3,16,MIN,NYL,"Crystal Dangerfield, Damiris Dantas, Kayla McBride, Napheesa Collier, Natalie Achonwa",0,2,2,5,3,93,1118,2021
1022100157,2021-08-31,3,17,MIN,NYL,"Bridget Carleton, Crystal Dangerfield, Kayla McBride, Napheesa Collier, Natalie Achonwa",0,3,2,6,5,167,1003,2021
1022100157,2021-08-31,3,18,MIN,NYL,"Bridget Carleton, Crystal Dangerfield, Jessica Shepard, Kayla McBride, Napheesa Collier",0,2,4,3,3,85,1573,2021
1022100157,2021-08-31,3,19,MIN,NYL,"Bridget Carleton, Crystal Dangerfield, Jessica Shepard, Kayla McBride, Napheesa Collier",0,0,0,0,1,8,1573,2021
1022100157,2021-08-31,3,20,MIN,NYL,"Aerial Powers, Bridget Carleton, Jessica Shepard, Napheesa Collier, Rachel Banham",0,11,4,10,8,247,2289,2021
1022100157,2021-08-31,4,16,NYL,MIN,"Betnijah Laney, Michaela Onyenwere, Natasha Howard, Rebecca Allen, Sabrina Ionescu",0,7,3,8,6,201,555,2021
1022100157,2021-08-31,4,17,NYL,NYL,"Betnijah Laney, Michaela Onyenwere, Natasha Howard, Rebecca Allen, Sabrina Ionescu",0,0,0,0,0,16,555,2021
1022100157,2021-08-31,4,18,NYL,MIN,"Betnijah Laney, Kylee Shook, Michaela Onyenwere, Rebecca Allen, Sabrina Ionescu",0,2,4,7,8,202,553,2021
1022100157,2021-08-31,4,19,NYL,MIN,"Betnijah Laney, Michaela Onyenwere, Natasha Howard, Rebecca Allen, Sabrina Ionescu",0,8,6,7,9,175.3,555,2021
1022100157,2021-08-31,4,20,NYL,MIN,"Betnijah Laney, Natasha Howard, Rebecca Allen, Sabrina Ionescu, Sami Whitcomb",0,0,4,3,2,21.6999999999998,557,2021
1022100157,2021-08-31,4,21,MIN,NYL,"Aerial Powers, Bridget Carleton, Jessica Shepard, Napheesa Collier, Rachel Banham",0,3,2,2,3,108,2289,2021
1022100157,2021-08-31,4,22,MIN,NYL,"Aerial Powers, Jessica Shepard, Kayla McBride, Napheesa Collier, Rachel Banham",0,0,0,2,2,39,2290,2021
1022100157,2021-08-31,4,23,MIN,NYL,"Aerial Powers, Crystal Dangerfield, Jessica Shepard, Kayla McBride, Napheesa Collier",0,0,5,2,3,54,2291,2021
1022100157,2021-08-31,4,24,MIN,NYL,"Bridget Carleton, Crystal Dangerfield, Jessica Shepard, Kayla McBride, Napheesa Collier",0,4,2,8,7,202,1573,2021
1022100157,2021-08-31,4,25,MIN,NYL,"Bridget Carleton, Jessica Shepard, Kayla McBride, Napheesa Collier, Rachel Banham",0,1,2,6,4,95,1885,2021
1022100157,2021-08-31,4,26,MIN,NYL,"Aerial Powers, Bridget Carleton, Jessica Shepard, Kayla McBride, Rachel Banham",0,3,6,2,3,78.6999999999998,2292,2021
1022100157,2021-08-31,4,27,MIN,NYL,"Aerial Powers, Jessica Shepard, Kayla McBride, Napheesa Collier, Rachel Banham",0,6,0,3,3,23.3000000000002,2290,2021
1022100158,2021-08-31,1,1,CHI,CHI,"Brianna Turner, Brittney Griner, Diana Taurasi, Kia Nurse, Skylar Diggins-Smith",0,0,0,0,0,6,80,2021
1022100158,2021-08-31,1,2,CHI,PHO,"Allie Quigley, Azurá Stevens, Candace Parker, Courtney Vandersloot, Kahleah Copper",0,12,20,17,15,437,1236,2021
1022100158,2021-08-31,1,1,PHO,CHI,"Brianna Turner, Brittney Griner, Diana Taurasi, Kia Nurse, Skylar Diggins-Smith",0,17,12,13,14,345,80,2021
1022100158,2021-08-31,1,3,CHI,PHO,"Allie Quigley, Azurá Stevens, Candace Parker, Courtney Vandersloot, Kahleah Copper",0,0,0,0,1,0,1236,2021
1022100158,2021-08-31,1,2,PHO,CHI,"Brianna Turner, Brittney Griner, Diana Taurasi, Kia Nurse, Skylar Diggins-Smith",0,1,0,0,0,0,80,2021
1022100158,2021-08-31,1,4,CHI,PHO,"Candace Parker, Courtney Vandersloot, Diamond DeShields, Kahleah Copper, Stefanie Dolson",0,2,3,2,1,33,155,2021
1022100158,2021-08-31,1,3,PHO,CHI,"Brianna Turner, Kia Nurse, Kia Vaughn, Shey Peddy, Skylar Diggins-Smith",0,5,2,4,5,125,888,2021
1022100158,2021-08-31,1,5,CHI,PHO,"Candace Parker, Dana Evans, Diamond DeShields, Kahleah Copper, Stefanie Dolson",0,2,0,2,2,53,1159,2021
1022100158,2021-08-31,1,4,PHO,CHI,"Brianna Turner, Kia Vaughn, Shey Peddy, Skylar Diggins-Smith, Sophie Cunningham",0,0,2,2,2,54,686,2021
1022100158,2021-08-31,1,6,CHI,PHO,"Candace Parker, Dana Evans, Diamond DeShields, Kahleah Copper, Stefanie Dolson",0,0,0,0,0,1,1159,2021
